2018-05-27 12:44:56 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:57 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:58 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:44:59 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:00 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:01 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:01 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:01 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:01 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:01 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:01 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:01 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
2018-05-27 12:45:01 INFO  Car - x:   8.0; y:  12.1; Angle: 320.0; Position:  8,12; Key:  4; Health:  87.9; Tile: ROAD
